"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.0681983274026,0.23103973341947,1.53419671946789,0.150593291256419,0.880296553838809,0.955388475131134,"ENSG00000305009"
3.32168482690227,0.692805795352781,1.04982130741128,0.659927351885385,0.509300450761103,0.752925018287296,"ENSG00000305385"
2.69774687100344,-0.299341358862713,1.2884617837803,-0.232324592495445,0.816285912874581,0.926715881385187,"ENSG00000289137"
2.33615066363222,0.238266677602464,2.32412734292315,0.102518770465816,0.918344914667768,0.969195039126455,"ENSG00000258736"
2.20948397717418,-0.0463288002306319,1.37823366405861,-0.0336146195226455,0.973184464163612,0.990816191620743,"ENSG00000305875"
3.25874177187392,4.13593301128183,1.58514201854093,2.60918767082385,0.00907574531609988,0.0606830984768398,"ENSG00000306097"
54.2300797684641,-0.883780226471377,0.477589393997718,-1.85050220456864,0.0642412005901626,0.221561302652928,"ENSG00000258744"
128.674847106212,-0.996492309400195,0.33230746808676,-2.99870573218663,0.0027112903581639,0.0264106475543959,"MAP3K9-DT"
72.7090044622119,-1.51277961206834,0.536151807075378,-2.82155089678856,0.00477920531331713,0.0390192457665722,"PAPOLA-DT"
55.9795362645765,-1.55370523063685,0.518308611948738,-2.99764502232603,0.00272074376197467,0.0264607871147629,"GTF2A1-AS1"
351.862851893856,-1.26581550135617,0.343970541120487,-3.68001136734781,0.000233223556935095,0.00426646329053659,"SNHG10"
5.14330764632565,0.549259031792852,1.5720818657273,0.349383224733493,0.726801625513993,0.886104160263797,"ENSG00000306974"
36.5094468533557,0.367623057215867,0.553183087046631,0.664559466520491,0.506332301935688,0.750443025586884,"ENSG00000258561"
11.2833116144468,-1.78163911115227,0.754625781640824,-2.36095711874349,0.0182278381805293,0.0967121456933977,"ENSG00000259135"
20.7417313473207,-1.30358083331575,0.563299849354189,-2.31418636949802,0.0206575013255535,0.105057974782243,"ENSG00000307209"
31.1234336764314,-1.65892049975936,0.489922293148327,-3.38608902464683,0.00070896380202566,0.00990843132416969,"MIA2-AS1"
2.45444373672689,4.57634106509408,2.22284343956587,2.05877795243548,0.0395155146720616,0.161719917755392,"ENSG00000307333"
5.57375903253921,-0.311872421814995,1.43976563472153,-0.216613325317572,0.828509700189661,0.932733759722344,"LINC02321"
7.80067425928041,0.315938066257725,0.673983355748658,0.468762416108603,0.639239467157066,0.837517545848689,"ENSG00000258875"
350.405650634234,-0.884153754969928,0.350443602653179,-2.52295590011082,0.0116372994020155,0.0713916101176774,"DHRS4-AS1"
51.3361866044818,-0.153292725383131,0.649963228399798,-0.235848304465678,0.813550383708196,0.925589140510283,"DHRS4L1.2"
9.24302877086676,2.24208034068809,0.99417771765105,2.25521081480831,0.024120099423337,0.116535760343349,"ENSG00000308283"
5.32010849699406,4.36865975678058,1.54940110019834,2.81957961448545,0.00480866006127776,0.0392012510863832,"DUXAP9.1"
50.6426383831148,-0.396813248768979,0.455173552916423,-0.871784501156726,0.383325951341417,0.648641644120483,"ENSG00000258526"
16.8174787863056,-3.59828930533605,0.805160925623303,-4.46903120956905,7.85746665851515e-06,0.000280724921727917,"ENSG00000259033"
50.8898243222747,-0.218064541654529,0.470135083113119,-0.463833799023376,0.642766825800965,0.839292724119363,"ENSG00000282885"
82.1507998287905,-0.735166743794767,0.721621910700111,-1.01876998590788,0.308312177977129,0.575237208528777,"ENSG00000278002"
5.61839149512824,-1.78714190505045,0.797458242578708,-2.24104763062131,0.025022989887889,0.119449531530064,"ENSG00000286527"
2.91693252964011,1.77172139707934,1.51454753107936,1.16980243981957,0.242080481598283,0.500341102628217,"FLVCR2-AS1"
14.8326379509911,0.534194125475649,0.718016965518066,0.743985380749625,0.456885319511824,0.711971178418155,"ENSG00000260830"
99.8830239205929,-0.993057297232692,0.511616785625695,-1.94101781867498,0.0522561160973351,0.194279232829689,"MIDEAS-AS1"
9.02728324994393,-0.652598573577282,1.02515691611432,-0.636584081245672,0.524395796911354,0.763114951296023,"ENSG00000309897"
5.94097672419982,0.673018643331752,1.01510365792765,0.663004844949265,0.507327451108482,0.751069363284602,"HSPA2-AS1"
90.6383396410412,1.6838913999029,1.14935556954081,1.46507438126884,0.14290062536704,0.364877907671187,"ENSG00000310246"
7.75375885381165,0.135986953476406,0.58848979672792,0.23107784405526,0.8172543272332,0.927479985433578,"ENSG00000310289"
2.03585309633257,0.234621251997733,1.3148968420471,0.178433200609458,0.858382777337975,0.945212307061858,"ENSG00000309481"
46.610829164786,-0.505414380932838,0.536440047026659,-0.942163777171769,0.34610879604715,0.613151179532779,"PAPLN-AS1"
34.8919948050393,-3.58706715088743,0.948833459438231,-3.78050237921753,0.000156512223625476,0.00314946325291058,"ENSG00000258603"
26.8039901967861,-3.93096379321825,1.10448762224461,-3.5590836094926,0.000372151053247838,0.00616131752827198,"ENSG00000258757"
6.22888424576894,2.13026880861278,0.781423594701907,2.72613832376717,0.0064080137647854,0.0480066007941095,"HISLA"
6.86368204918665,0.612624211967196,1.53408684740047,0.399341284364243,0.689641751266965,0.866588264241839,"ENSG00000258702"
3.53990928414403,1.47656869297281,0.961477948340353,1.53572808978258,0.124605082777042,0.335867950394888,"ENSG00000259130"
8.09535389437676,-0.268874941279481,0.768223027436862,-0.349995940861821,0.726341743955763,0.885781010265595,"SEC23A-AS1"
1368.43097432382,-6.77831132203163,1.29397787422408,-5.23835179646806,1.62017004757806e-07,1.14571559927826e-05,"ENSG00000294598"
70.6002452195121,0.0806396324984823,0.516024206606606,0.156271026564377,0.875819393189226,0.953538174210826,"DDHD1-DT"
21.164559054069,-0.678583232645502,0.577730447522587,-1.17456719748005,0.240167913191766,0.498016001325205,"LINC02288"
88.4423295523546,1.33442077572157,0.74111936850653,1.80054770179686,0.0717741985588923,0.237543172325699,"LINC00609"
38.6313369385308,-1.161854945127,0.331280889060226,-3.50715958419133,0.000452917439678947,0.00714779589379975,"RAD51B-AS1"
66.8122439257847,1.33398745204012,0.817204690630022,1.63237860395991,0.102599753600806,0.296205998919412,"ENSG00000286423"
16.976882469074,-1.57364554449169,0.875744720251012,-1.79692267404209,0.0723478964622225,0.238846268098577,"ENSG00000289207"
3.72617097723183,-2.84665392509925,1.60570768955734,-1.77283446022732,0.0762561413995183,0.246970629784689,"EIF5-DT"
2.76383780782007,-1.48945960498301,1.360778812672,-1.09456407691881,0.273707660773477,0.538772750657249,"LINC00677"
2.794775568282,1.18942466365173,1.18009106816117,1.00790921628201,0.31349804676566,0.580205656714399,"ENSG00000289583"
3.38782464618885,-1.27220821792337,1.15079711299423,-1.10550174618812,0.268942238186255,0.532610335946396,"ENSG00000301622"
4.43649786278026,0.425061850502322,0.860685415277668,0.493864358518486,0.621401977253419,0.827619425316103,"ACTN1-DT"
24479.1463518311,1.28099324293446,0.567530438411163,2.25713575208526,0.0239995934890179,0.116143746989809,"ZFP36L1"
29.0463144268222,-0.430704859568148,0.530019937870724,-0.812620108780136,0.416435898744163,0.678854017210598,"RBM25-AS1"
2.20439591534691,1.29378376605636,1.13034753108134,1.14458936785456,0.252379298631114,0.512326544276573,"ENSG00000256357"
10.589166261571,-0.811519186786417,0.626080268899116,-1.29619032430677,0.194909922199025,0.440070938109125,"TRMT61A-DT"
10.3067976083889,-2.74141684301056,1.56038522139775,-1.75688464964753,0.078937472610406,0.252753224865916,"ENSG00000258851"
90.4124060893863,0.68165373752906,0.402700075757009,1.69270824259882,0.0905110155546942,0.2756109548701,"ENSG00000258667"
323.613831181266,0.953480850041747,0.308727848270438,3.08841866836231,0.00201224764629973,0.0211382535811711,"PRKCH"
105.896777325945,-0.483924861626366,0.66855227848173,-0.723839970638273,0.469163987099619,0.721932892532972,"PRKCH-AS1"
19.2519954877168,-2.12651207369938,0.620878428539544,-3.42500556622889,0.000614786824856898,0.00894464169902112,"PRKCH-AS2"
13.9365599898278,-0.320932844178417,0.620922218407552,-0.516864809575501,0.605250534505163,0.819062027285902,"LINC01303"
8.35654263374611,0.466658766590493,0.683358552983021,0.682890064891143,0.494676312326116,0.741635073925102,"LINC03033"
8.14663565037391,-2.27124890468788,0.899103244927421,-2.52612691312356,0.0115327810555814,0.0709390909434596,"CKS1BP1"
21.5642687401993,0.850819954963539,0.646532494755709,1.31597400264471,0.188182768542606,0.431286979876518,"ENSG00000307927"
4.60383716227569,1.22993833509951,0.810055865013504,1.51833767054943,0.128929295769297,0.343263745239649,"ENSG00000293989"
5.19815662093102,0.0861899224836435,0.976241658189958,0.0882874867719204,0.92964818422726,0.973203637487783,"FBXO34-AS1"
78.6171827438867,0.380244106046195,0.517604530052908,0.734622832623447,0.462569228506484,0.716500570326972,"CHMP4BP1"
3.20070028750096,3.18961275211926,1.93227498453637,1.65070333034642,0.0987991674670235,0.29048526171788,"MEG8"
25.99821209212,0.865912236795183,0.932763462574161,0.92832992665205,0.353236454950177,0.619779607542258,"ENSG00000288302"
21.970239209703,1.62468052775458,1.22008743151851,1.33160992055505,0.182988403299172,0.424034177230182,"MEG3"
1136.69674763589,-2.16183789878265,0.676371387588289,-3.19622908132029,0.00139236516020925,0.0160606867943915,"PTCSC3"
2.36533501825169,3.26276779402336,1.55254334815747,2.10156308865421,0.0355915660868481,0.151141656357011,"RPSAP3"
2.95242283014596,0.635195667971956,1.30168980490297,0.487977754438436,0.625565598069409,0.82977189425967,"SAMD4A-AS1"
7.87329245450169,-0.872595315067254,0.653965047107341,-1.33431491320059,0.182100672134906,0.422995299687283,"ENSG00000304580"
16.4570520467895,-0.734843823155927,0.530372129482237,-1.38552495937768,0.16589200595568,0.40020861486152,"ENSG00000261242"
219.371125758809,-1.22610375219916,0.568957131565831,-2.1550019925487,0.0311616782953879,0.138464304255542,"ENSG00000274015"
8.58103450198984,-1.58785236362144,0.765162043807541,-2.07518443507742,0.0379694446207952,0.157655862682036,"ENSG00000214770"
3545.16999540402,-0.552068517464097,0.293338683109657,-1.88201744008553,0.0598336477417266,0.21205224524059,"SYNE2"
4.19040062257574,4.36524021608968,1.4494511535514,3.01165044809831,0.00259831610010545,0.0256430280243728,"ENSG00000295617"
195.101138625964,1.91292530210772,0.894310765581887,2.13899393334829,0.0324361597029399,0.142370550535743,"LINC02298"
22.1545217814206,-1.06726709497408,0.455705939947684,-2.34200830275903,0.0191802882330661,0.0999061568470346,"ENSG00000295570"
47.6803310516937,-1.84928205395506,0.540810443932505,-3.41946438849812,0.000627445446998217,0.00906615604435069,"MTA1-DT"
2.42018692282848,1.76457292399873,1.26247794800685,1.39770593758454,0.162201390512158,0.39476570823404,"ENSG00000302020"
2.42865945545921,1.14600203922437,1.20211647724684,0.953320298752589,0.340427809779841,0.607041974541649,"ENSG00000302035"
79.0389680771517,-0.0369395056827051,0.684596059742483,-0.0539581044281794,0.956968543408627,0.983970473679888,"AKAP6"
1201.49874397745,-0.0307085424833676,0.247305532995615,-0.124172484583724,0.901178707725551,0.963449194996344,"SNW1"
151.976542223504,-0.48971074915504,0.571569114869168,-0.856783084346911,0.391564775942945,0.656862046020471,"ADSS1"
98.9266939535446,-1.12539434042172,0.608322521031547,-1.84999618050202,0.0643141000964566,0.221663903769911,"SMOC1"
217.404499219826,-0.320322371966603,0.541600457025892,-0.591436672202235,0.554227874966262,0.784936808874815,"TEDC1"
26.275731886788,-1.60903757365224,0.594537394248429,-2.70636900087046,0.00680234142678474,0.0499186899209066,"AK7"
133.738312389099,-0.00121517433505057,0.242020017155621,-0.00502096623796701,0.995993865390931,0.99894098057985,"ALKBH1"
1575.44156935709,0.0518320495178225,0.289216155581139,0.179215609216827,0.857768407764255,0.945175149087457,"ISCA2"
769.897198876543,-0.168919469079669,0.433022546946076,-0.390093934532938,0.696467087805802,0.870266489189459,"PLEK2"
49.021651033888,0.798836771953678,0.905113187631025,0.882582181842354,0.37746205914884,0.642852957416535,"GZMB"
42.0554588924905,0.378485356507373,0.30618701667103,1.23612477309585,0.216412187744913,0.468259989090372,"CBLN3"
1048.10216171857,-0.162127572445353,0.24450065824964,-0.663096670602076,0.507268642855938,0.751069363284602,"SDR39U1"
467.446040216489,-0.406775546265418,0.261658668174897,-1.55460374809186,0.120040470581767,0.327924491755962,"ATXN3"
951.051774863954,1.62659088782593,0.917421134205008,1.77300350643813,0.0762281258441864,0.246919842725903,"PLD4"
365.869748876513,1.4154646663322,0.75176043931949,1.88286665844442,0.0597184406809321,0.211910696205166,"RIN3"
5.70844905499196,-1.14159862237412,1.83274885047568,-0.622888740089962,0.533357637882308,0.769041015591419,"BDKRB1"
339.802655039887,-0.358585454116417,0.494923249118382,-0.724527398450514,0.468742012780438,0.721650689905617,"STON2"
222.404067202107,0.154385673007507,0.397177270489659,0.388707220876897,0.697492740152569,0.870956712532718,"ZFYVE1"
699.258495866991,-0.0650110780604436,0.27419388392805,-0.237098935720619,0.812580038002034,0.925305950151944,"GTF2A1"
529.962105983165,-0.653369269962317,0.335043762543189,-1.95010127931599,0.0511640488131051,0.191520520293838,"MOAP1"
60.8208374220642,-0.277768448577452,0.543842456935609,-0.51075168007771,0.609524947919382,0.821110964790044,"GPR137C"
117.473643189975,-0.505965455553707,0.327851988045961,-1.54327401999093,0.122764304384574,0.332708528232585,"DORIP1"
577.052523907185,-0.629934377377201,0.631298938358659,-0.997838486811009,0.318357684207752,0.585651768122236,"TMED8"
537.862454614812,0.117510211684931,0.229515093012442,0.511993395042483,0.608655632173667,0.820747902719721,"GOLGA5"
785.386026625787,-0.0783465497640554,0.345324330521932,-0.226878163046434,0.820518482678265,0.929180078000405,"MIA2"
469.059133422819,-1.0912798625546,0.634703177488461,-1.71935465467942,0.0855498136768392,0.266187852429444,"DHRS4L2"
1728.15473548944,0.252073613857403,0.368455910381979,0.684135080357586,0.493889871780402,0.741104415779125,"CNIH1"
8.03814713834948,6.28980083500058,2.1032719372441,2.99048388542761,0.00278535825399129,0.026882171740794,"CTSG"
945.822761045762,-0.218904155822281,0.641618163790024,-0.341175122800793,0.73297175008778,0.888599179793225,"EVL"
1077.54023548346,0.0232431832274442,0.363662544776312,0.0639141521757238,0.949038583513063,0.980791469921906,"SAV1"
660.684462917237,0.390412853849259,0.273502599133009,1.42745573565608,0.153448575310013,0.381488659203228,"DLST"
817.903106554834,0.488112122504914,0.386484892393011,1.26295265898404,0.20660619362386,0.456217841119518,"DHRS4"
477.200104302659,-0.719890308791446,0.28195486044496,-2.5532112042877,0.0106734751947839,0.067546698858859,"TOGARAM1"
163.386748327582,-0.365127073948078,0.247194808899949,-1.47708228814733,0.139653580708437,0.360309304528301,"BRMS1L"
688.016219269925,-1.29334704543761,0.525214651612613,-2.46251135886354,0.0137967802604562,0.0801818826476757,"COA8"
22.1057103704113,0.179293286324172,0.671871414001129,0.266856548124952,0.789579613296979,0.915768100122651,"GZMH"
180.027556779635,0.0149536189133028,0.203716636030665,0.0734040145403338,0.941484623074656,0.977896222851226,"SLC38A6"
290.89728576528,-1.5105701871034,0.576173540618909,-2.62172779659542,0.00874852745810175,0.0591016911739992,"SPATA7"
182.87918935113,-0.809390610932141,0.606815033163204,-1.33383414499959,0.182258217976494,0.423157138610611,"BCL2L2"
223.206782979937,-0.809130153420296,0.269449178688035,-3.00290450822675,0.00267416325726034,0.0261744727687567,"PPP1R3E"
37.5456456083461,1.9609683261155,0.685436310000074,2.86090523292425,0.00422433303521578,0.0357070534102462,"TGM1"
176.528515119466,0.198831160614936,0.77273562786916,0.257308131583397,0.796940915645353,0.918833800473794,"REC8"
98.0034775525188,-0.219490844803344,0.459670056676847,-0.477496503448883,0.63300861010087,0.833463874555232,"ANG"
143.0269645076,-0.0250422293431646,0.412913778725836,-0.0606475991681352,0.95163986461074,0.98184837605286,"L3HYPDH"
105.116445293056,-0.736772816742525,0.247321703580021,-2.9790059104301,0.00289185200076217,0.0275946003155015,"L2HGDH"
19.1820527566202,0.248516514550201,0.787604818517862,0.315534527858612,0.752355839525747,0.898176479996016,"GALNT16"
355.88417042047,-0.102769220316461,0.167835704457462,-0.612320367997192,0.54032581635281,0.774599089372831,"SLC39A9"
809.00742950296,-0.118341309432298,0.379914302737487,-0.311494746524638,0.755424536047189,0.899108754029716,"BTBD7"
46.8295315337987,-2.27180875800709,0.702255859441147,-3.23501573887185,0.00121636025631677,0.0145553699757854,"FAM181A"
2733.97754225824,0.439944743607074,0.44191931471208,0.995531828912497,0.319477671874785,0.586823793397044,"ARF6"
487.446499774183,1.57334338524001,0.334212599325193,4.70761242519503,2.50635056559874e-06,0.000110120678513271,"INF2"
6.21495780220026,2.87782572611388,1.62616750389413,1.76969821326674,0.0767774277115399,0.248116836865093,"DHRS2"
15.7959866259541,0.559498339937815,0.536280236023869,1.04329472233788,0.296811814664859,0.564018177558171,"OTUB2"
329.572525690043,-1.61731081731379,0.539106928542507,-2.99998150957964,0.00269995996128617,0.0263515707063191,"MOK"
24.0591308890885,1.37645435869808,0.951260280439544,1.44697974571384,0.147902596382815,0.37223196203867,"RHOJ"
223.342296727352,-1.63041288324633,0.544657027287573,-2.99346708398474,0.00275827259794232,0.026748988727104,"BBOF1"
333.845113617898,0.0283689552671841,0.788076549153334,0.0359977153205004,0.971284180685213,0.990084783971794,"GCH1"
2293.0723993173,-0.458537105830157,0.296009582401614,-1.54906169627993,0.121366889603313,0.330308008793421,"GLRX5"
29.6367549270243,1.98684033492173,0.650432645543197,3.05464424108426,0.0022532763280306,0.0229751579391412,"GPR68"
291.724757576311,1.03048791440724,0.893729064184217,1.15302047981158,0.248901978617919,0.508354114581178,"GPR65"
220.210027306316,-0.197532578216258,0.416161030910561,-0.474654192835058,0.635033472680369,0.834525048209593,"EFCAB11"
622.762652892054,0.470215342717583,0.462480795671084,1.01672403939557,0.30928472649717,0.576054422808608,"RCOR1"
19.0399331573349,0.0424139483335719,0.482790858229505,0.0878515978722395,0.929994627091474,0.973387499889562,"REM2"
1077.0520617307,-0.0367693987482557,0.320502596877219,-0.114724183537089,0.908663744796027,0.965386882403543,"TMX1"
2326.17664861292,-0.66352167511221,0.336923591614408,-1.9693535615386,0.0489125044957292,0.186536860442394,"PNN"
1379.47589914985,-0.0341476947979757,0.146299220447318,-0.23340995730235,0.815443081882427,0.926599851431506,"TOX4"
5043.35237103437,-0.215257240555677,0.340466604651618,-0.632241863415471,0.527228845882229,0.765386729104913,"ERH"
1491.48385088923,-0.434677949026875,0.253563929174886,-1.71427359735806,0.0864784897769244,0.267994205608096,"EAPP"
1599.50593092014,-0.231114926044744,0.311070300608435,-0.742966865022785,0.457501741597001,0.712182130047801,"KLHDC2"
576.861303884558,-0.112654243590282,0.233202388505457,-0.483074998983753,0.629042485007553,0.83187270120618,"PCNX4"
104.849310670099,0.0784701890018573,0.485071030810568,0.16177051198199,0.871486575166285,0.951676832631408,"FANCM"
424.296672971641,0.151729311033496,0.354586324882774,0.427905140119707,0.66872018467827,0.854480193993721,"ACOT2"
272.267248013747,-0.891898368219455,0.458957088236808,-1.94331537975782,0.0519780643749778,0.193498045686351,"DNAL1"
215.331221436828,-1.00619512692308,0.562874752820886,-1.78760038868409,0.0738405027347102,0.241866312189206,"MDP1"
473.918277375849,0.906112995504923,0.879714524928171,1.03000799671792,0.303006251712623,0.570555666189457,"RNASE6"
262.273002475814,0.0953828083307054,0.260461940038964,0.366206319113021,0.714211127253995,0.879135906092366,"GNPNAT1"
592.364073046625,-0.787724608648571,0.231715921521247,-3.39952733276612,0.000675024327068086,0.00953219337403112,"ACYP1"
3051.06752453564,0.643391970297469,0.220443114159546,2.91863038113231,0.00351572816930963,0.0316033318724614,"DYNC1H1"
282.222629682393,0.692464543223969,0.448923041407824,1.54250167479129,0.12295173127033,0.333018609429445,"ABHD4"
158.174204099189,-1.37351142548537,0.464885394133948,-2.95451619434966,0.00313159717336037,0.0291802587141141,"CHMP4A"
408.241911059974,0.120102101315571,0.54867759443394,0.218893759347834,0.82673280791138,0.931705102616059,"DDHD1"
179.057620812242,1.09737241785917,0.411528787754826,2.66657509878252,0.00766284840265772,0.0541324657293582,"TEP1"
226.802014643076,0.388908951515048,0.638334550424004,0.609255681455314,0.542354977927618,0.776166327508504,"AJUBA"
433.781531774546,-0.265114615523199,0.224960620327914,-1.17849344092648,0.238599945682091,0.495767110478561,"AP5M1"
348.292888869459,-0.18229296861787,0.351043744580157,-0.519288468837095,0.603559593374599,0.817906184297234,"SOCS4"
40923.0660208584,0.0810344938981967,0.321092326961703,0.25237131844593,0.800754067342298,0.920253379232791,"HSP90AA1"
375.853709711657,-0.113848838153507,0.666204374928803,-0.170891760003338,0.864308875919898,0.948195066891816,"VCPKMT"
3059.46509119484,-0.0500452205644553,0.286177561962402,-0.174874718413564,0.861178075925255,0.946644157091503,"SLIRP"
3178.51425556937,0.0209151924143862,0.305505845120148,0.0684608584368028,0.945418777383618,0.979646758858122,"MRPL52"
491.15280731715,0.331434161734755,0.279365391591407,1.18638232118423,0.235471350080872,0.491581694840432,"SNAPC1"
492.693947141319,-0.696133127117847,0.543477569985463,-1.28088658219412,0.200233506404504,0.447805047787209,"GON7"
1384.29370727364,-0.0215391142967215,0.418488205990537,-0.0514688681506321,0.958951908576245,0.984638982544645,"SUPT16H"
884.811391211835,-0.607646574734508,0.35729668302301,-1.70067790608449,0.0890034860905331,0.27306273488123,"DICER1"
764.536895383457,0.13033576312137,0.234643974806887,0.555461793675448,0.578578836106289,0.801857312887979,"PIP4P1"
183.561825147892,-0.215034864302343,0.329202789943177,-0.653198790749799,0.51362812972849,0.756491892621046,"HEATR5A"
3383.1679005408,0.471541372236962,0.645968840210352,0.729975415042327,0.465405212410524,0.718818468764536,"PABPN1"
325.740855034713,1.45977348385383,0.600196066534868,2.43216103078047,0.0150090328006407,0.0848311029853642,"CEP170B"
2328.1646568029,0.0289786227323383,0.2485630684359,0.116584587222423,0.907189252040711,0.964908665581351,"PSMB5"
3.55698122920748,0.496844378077925,1.16644576886087,0.425947259051002,0.670146277379638,0.855445364664795,"KIF26A"
1656.92483880339,-0.871839267595582,0.511570442969873,-1.704240891116,0.0883360927326342,0.271872902588169,"CHURC1"
2565.90013893213,0.558570176582408,0.29266915543714,1.90853790433812,0.056321728962037,0.203964106987438,"FAM177A1"
7.51213714056535,-2.37280404905695,1.01247417252206,-2.34356995314391,0.0191001801200938,0.0996218764278244,"PPP1R36"
1546.90091439168,-0.151755968095301,0.756776740103396,-0.20052937683387,0.841066585171015,0.936659446422038,"ARG2"
284.698936191142,0.0545680510185272,0.205245601386781,0.265867091181627,0.790341570622223,0.915865636162378,"NAA30"
1814.91347122556,-0.238829222234228,0.203756400841609,-1.17213113918263,0.241144409690966,0.499349202482798,"VTI1B"
556.579369138369,2.76359281557369,0.427899130940365,6.45851467260597,1.05735613103726e-10,2.02354302364312e-08,"MMP14"
1037.04023069577,-0.584512417362776,0.394089785983149,-1.48319605874731,0.138022328056364,0.357707151142831,"IFT43"
3924.75354248276,-0.191087138225868,0.251961499050275,-0.758398163791443,0.44821265680614,0.705037117991357,"SIVA1"
156.131813418505,-0.823536666812747,0.244720441229819,-3.36521404862685,0.000764842997084749,0.0104396300754206,"TRMT5"
265.973777656546,-0.239467254342803,0.360436983649529,-0.664380363852031,0.506446897342206,0.750443025586884,"TTC9"
445.873070159514,-1.31110854814996,0.403507533305799,-3.24927898472799,0.00115697946466874,0.0140599720291249,"LYSET"
771.389728540995,-0.602067887116653,0.210519204257422,-2.85991907123327,0.00423749130479684,0.0357601029419395,"DMAC2L"
143.809913286815,0.0449540931093006,0.608106396994219,0.073924716680341,0.941070288587849,0.977651390797694,"EGLN3"
300.408577467601,-0.319154884684785,0.40482030471703,-0.788386553159369,0.430470633840776,0.691030609826403,"G2E3"
880.029015822494,0.443356458276978,0.196298212915942,2.25858631971769,0.0239091295771429,0.115870577144974,"YLPM1"
1468.32193382056,-0.318944803702919,0.355178207844666,-0.897985283608411,0.369193395239743,0.635294254225694,"FKBP3"
663.986436008351,-1.4602402641454,0.691239440989318,-2.11249558048289,0.0346439646357269,0.148628528011591,"PLEKHH1"
4634.83339273085,0.232767131372057,0.560978390234532,0.414930655839956,0.678192667378847,0.859622005843032,"PSME2"
3302.4565059155,-0.758419870625148,0.361466343440072,-2.09817562378636,0.0358896341066742,0.151947960488452,"DHRS7"
933.006863231971,-0.503847858826181,0.257785810695609,-1.95452130381653,0.0506395979371851,0.190443022776823,"EIF2B2"
774.532848547046,-0.476980330175774,0.493333246291546,-0.966852191214156,0.333617929394583,0.600152624317463,"PPP1R13B"
43357.4054720525,2.48961632129653,0.552826085822098,4.50343495928609,6.68638376798694e-06,0.000247613348550066,"NPC2"
113.376490406285,0.28462057458608,0.369348959360053,0.770600721548596,0.440943633386895,0.698784203769712,"MAP3K9"
364.514826280565,-1.15869173203085,0.451581825249769,-2.56585111987176,0.0102922993874203,0.0658567587878261,"MED6"
1364.84756044522,0.760890073420376,0.466753063334138,1.63017692478575,0.103064109378074,0.297119507147347,"BAZ1A"
694.609806464449,0.137770400120159,0.280505057262881,0.491151216539546,0.623319499430429,0.828559585239584,"CHD8"
543.871710751504,-0.162341780722518,0.22865729076713,-0.709978589258502,0.477717413522105,0.728420573649401,"FBXO33"
16243.127958252,-0.0462281165173258,0.525741820453335,-0.0879293119148566,0.92993285928791,0.973360076498594,"RPS29"
543.02923203409,0.489890097116585,0.478301819401271,1.02422796076716,0.305727614978035,0.573189534774535,"CDC42BPB"
33.8124424006274,0.744708350961544,0.534297802877822,1.39380762367057,0.163375705375247,0.39651498128808,"TEX22"
1051.06889233445,-0.894162538571973,0.428055222509903,-2.08889529096047,0.036717149840872,0.154163583874677,"RDH11"
390.667603437029,-1.6910959706597,0.665656384445073,-2.54049387969063,0.0110696031062046,0.0691805956171501,"SYNJ2BP"
638.496799469669,-0.445893948621099,0.25916863331146,-1.72047806450883,0.0853455776257513,0.265837972101518,"GSTZ1"
458.665942675756,-0.15499275089201,0.16409678542141,-0.944520335934553,0.344903814916529,0.611848233799225,"TRAPPC6B"
1154.36349577109,0.447046381772598,0.282804182824937,1.58076297637129,0.11393224285423,0.316707332675644,"MAX"
1867.21339251389,0.387100113126747,0.315000528619776,1.22888718575454,0.219114106569388,0.471756412122133,"OXA1L"
254.363389748649,1.00048512567328,0.554572470791699,1.80406561516658,0.071221021316276,0.236105027738178,"NYNRIN"
7069.58670511079,-0.218635665824834,0.22454030610296,-0.973703428214715,0.330203814632995,0.596803566237184,"DAD1"
287.091935375182,0.32775376526143,0.202374782395854,1.61953856790482,0.105331435182315,0.30108683796056,"ATG2B"
3634.89292739666,-0.76611395441655,0.344386914092442,-2.22457335940153,0.0261098927119066,0.122942916042707,"NEDD8"
877.33142759386,0.195433345611231,0.205700455096862,0.950087084246867,0.342068005364148,0.608829089763651,"MTA1"
409.180098363241,-0.398730873782705,0.257167590580457,-1.55047093174814,0.121028525154839,0.329636509545429,"CGRRF1"
248.04505974598,0.481279429166559,0.285019878966985,1.68858197158349,0.0912995679888696,0.277036841906131,"ANGEL1"
1448.24279644452,0.0238861708488061,0.381205764848672,0.0626595215796073,0.950037631120578,0.981228584759846,"IFI27L2"
1442.44730938254,-0.0144920842396559,0.504359055071185,-0.0287336652211202,0.97707700648194,0.991955934379226,"COX16"
699.374628409018,0.122000642544474,0.282033512224997,0.432574985795114,0.665323565165035,0.852303654877837,"CCNK"
368.412301973256,-0.495660864546685,0.714829765839093,-0.693397069111777,0.488060401066005,0.736680215982205,"PTPN21"
1537.06310427689,0.439332439727848,0.260557502084495,1.68612469882129,0.0917717836799631,0.277700975698252,"C14orf119"
92.385730630323,-0.879965633744426,0.57195945498858,-1.53851051166205,0.123923840355408,0.334690983815893,"EML1"
3421.21189169847,1.13380602716959,0.308947856921866,3.66989445554347,0.000242650635677372,0.00438904160382197,"HIF1A"
259.753630992966,1.13278191301189,0.425821906537371,2.6602246047491,0.00780885581518565,0.0546839705972839,"PYGL"
