"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2281.41423891785,0.94673112172006,0.371879474014606,2.54580095937985,0.0109027335071101,0.11360709787735,"SMS"
91.1093390292014,-0.0866052331931203,0.771535632623136,-0.112250464568528,0.910624817032086,0.967338303952976,"SUV39H1"
7.77320137496812,-0.0714640428429117,1.06785133442947,-0.0669232135024613,0.946642832760869,0.98109114983579,"RHOXF1"
394.130634130633,-0.693204875757356,0.437215842672252,-1.58549807234913,0.112853214545205,0.383823468504996,"CASK"
664.219614544931,0.141429008724376,0.48833535538645,0.289614518310792,0.772111158804901,0.911123768992516,"PHF6"
171.372066588247,0.429071746738542,1.07853330944541,0.397828924689561,0.690756294488251,0.871674272413526,"GPR34"
55.7341977125127,2.57336202754551,1.22657657473147,2.0980035658262,0.0359048303777737,0.216422492970014,"HEPH"
380.882616350261,0.415372531938013,0.36834974557628,1.12765798517973,0.259464387945519,0.572011086342402,"UTP14A"
4.98286921648599,-1.14070530441764,0.834965105699937,-1.36617122875022,0.17188522572898,0.47094179214433,"FAM156A"
146.873929699438,-0.0609325194912304,0.327679628901709,-0.18595150298314,0.852482792930527,0.944513844702446,"TMEM164"
246.449258828547,1.23800500157889,0.384161211675646,3.22261843193102,0.00127024641586362,0.0341988402889069,"NXT2"
19.6184065960992,1.41313966703089,1.01479113915598,1.39254237892363,0.163758217853756,0.458929312711536,"NLGN3"
435.595924524892,-0.424058513051491,0.357080189086757,-1.18757222050328,0.235001987704591,0.543703107626068,"FAM199X"
152.526726554673,8.21087057073182,1.90745684009608,4.3046167012189,1.67275096996374e-05,0.00215002456056342,"IL13RA2"
11.2383045649869,0.537151581181276,1.36221491269511,0.39432219995194,0.693343175140484,0.873065068886444,"GYG2"
230.491106123874,0.130577475529901,0.492601443774783,0.265077330121674,0.790949890780715,0.919634585813132,"ELF4"
1848.31644982413,0.840188460076686,0.465200563497716,1.80607790704194,0.0709061712375486,0.308691800173161,"IDH3G"
197.834726227187,0.297329590915349,0.50182462597033,0.592497010963604,0.553517821715423,0.794428723650255,"HDAC8"
122.659084351983,-0.915381405523908,1.14950808166962,-0.796324462716564,0.425843470525712,0.710988744327928,"PHKA1"
612.373980607403,-0.0640781561118332,0.364670801485238,-0.175715071924746,0.860517793857802,0.947701813014613,"RLIM"
949.257729618847,0.129861442144429,0.442013485686456,0.293795203878794,0.768914400193042,0.910115929959369,"FAM3A"
1325.55874573697,0.509229465256051,0.32706373187197,1.55697320012049,0.119476848427686,0.395098756199323,"HTATSF1"
3752.19604156508,0.169497738902253,0.567798499896959,0.298517412309142,0.765308288500952,0.908176652751045,"DDX3X"
99.2831997047648,-0.40371196540488,0.524647222382091,-0.769492238178408,0.441601150547046,0.721400844052515,"USP51"
315.078945119711,-0.509332042176987,0.433013256417197,-1.17625046030059,0.239494805671981,0.549622947237108,"RRAGB"
2970.88151646948,-0.0411074013380171,0.244666805006806,-0.168013806927644,0.866572417127739,0.949547760420712,"NONO"
129.137198378371,-0.904228067436898,0.681606650459075,-1.32661274186202,0.184636818713199,0.486446059266556,"PRRG1"
277.55245826825,0.84885475189758,0.319949324135528,2.65309124871917,0.00797583061727786,0.0961783872091008,"MOSPD1"
130.269348921705,-0.951574385792657,0.55085157120235,-1.72746060016793,0.0840849752913517,0.334954667546288,"KLF8"
2.9605530766165,-2.40344073505464,1.7348434338604,-1.38539345288726,0.165932191858149,0.462735840686392,"AVPR2"
365.438566564989,-0.123771059660758,0.417073433997572,-0.296760832917205,0.766649109882082,0.90901023875987,"CCDC22"
709.24686564727,-0.409176112786549,0.272606942513539,-1.50097465975661,0.133362115866324,0.414621247754073,"HCFC1"
145.2913936384,-0.110679787267198,0.398451236955949,-0.277774987255051,0.781185093119389,0.915214721711553,"PRICKLE3"
4081.69324220806,-1.16056494080098,0.610822274602922,-1.90000428775363,0.0574325569453997,0.27719005570053,"ARMCX3"
3180.4513889417,0.835370298428566,0.558040783153764,1.49696997718962,0.13440107023537,0.416001781337449,"TCEAL4"
111.120834856265,-0.769931154124026,0.260923847731228,-2.95078874858965,0.00316963622482136,0.0577114694192843,"ZNF182"
1016.04324731202,-0.175399154656745,0.359778436116677,-0.487519920732165,0.625889929266799,0.839180496394329,"TSR2"
171.46677235714,5.39515660840405,1.51537558250866,3.56027685194222,0.000370464010242268,0.0158051165517479,"TCEAL7"
236.058119768817,-0.306830650792197,0.365010750155029,-0.840607162013388,0.400568045113727,0.69291281882914,"TMLHE"
78.6110852388114,0.165902993585988,1.66472682411155,0.0996577884029283,0.920616013619822,0.971293255554561,"SLC6A14"
287.911607241211,0.279174451117372,0.304822099112555,0.915860273681429,0.359740185353482,0.660672758067195,"GPKOW"
36.0754267945857,0.116371321243979,0.356992443796458,0.32597698709368,0.744441766606054,0.897265901018248,"TCEANC"
91.3772009097102,-0.0390152948566006,0.724155803668737,-0.0538769345753225,0.957033213511463,0.984414131835063,"SLC16A2"
339.070771714768,-1.90467769174108,1.02949422795382,-1.85011012206134,0.06429767934288,0.293348214190843,"LONRF3"
2044.54411434072,-0.552828078905887,0.50882818342777,-1.08647299208489,0.277269783519802,0.589293869247492,"BEX4"
131.897552632984,-2.55844600438862,1.41591382605969,-1.80692211439764,0.0707744239345347,0.308455235008837,"SYTL5"
27.0431781820808,0.397389745717709,1.31243157627518,0.302788924696206,0.762050724277112,0.906424162799822,"EFHC2"
21.435503391127,0.646102205125116,1.12991880520225,0.571812949877815,0.567448703121347,0.803151000867538,"MAOB"
496.258272363241,0.403731273390482,0.488135268444789,0.82708892286513,0.408186662211278,0.698894059379861,"PRPS2"
119.766251069204,-0.775516222641193,0.408249875765477,-1.89961165618749,0.057484101428293,0.27719005570053,"STS"
288.499444256798,-0.72774616203099,0.485349696995838,-1.49942642703912,0.133763042043764,0.414992333914471,"PUDP"
768.257661479472,0.547691302411657,0.261968966596629,2.09067245455441,0.0365574358499626,0.218744342679483,"C1GALT1C1"
3394.20225329668,0.5242530598736,0.403627801297096,1.29885270090133,0.193994484536251,0.498391771337693,"SH3BGRL"
45.4876671433054,0.935772480937412,0.809263928757413,1.15632545537307,0.247548060028287,0.559079168742308,"RAB9B"
1360.4456207252,0.125278061355801,0.227249457554692,0.551279913729388,0.581441805638774,0.812028707615892,"GDI1"
447.694465867112,0.205544303314738,0.282278867788395,0.728160435547804,0.466515381940176,0.738913527819906,"ZRSR2"
495.179785397444,1.1926781035431,0.663083345074359,1.79868505581203,0.0720685141832826,0.311270719443168,"ARMCX1"
494.117754194543,0.416294868934842,0.444834124990016,0.93584292559431,0.349354066677494,0.6526655345577,"TCEAL1"
27.8941052847344,-2.2661126873287,1.26596292571689,-1.79003084631838,0.0734489526734818,0.313899034113148,"PWWP3B"
6455.10995548989,0.285136339152359,0.407135739066657,0.700347112257998,0.483710556448366,0.749852799699735,"FLNA"
61.5985842042856,-0.3317874372118,0.864807268376148,-0.383654774126492,0.701234337026409,0.876475169173153,"SLITRK4"
151.358772128474,0.565685971172612,0.387793876253169,1.45872847874294,0.144639854508674,0.432158783870063,"SLC9A6"
1281.90827565826,-0.03546793408968,0.481992479335125,-0.0735860736636503,0.941339752700255,0.979776467198234,"IL13RA1"
491.361065534327,0.432575688717609,0.275614384271337,1.56949605464621,0.11653239805928,0.389906282214179,"TAFAZZIN"
426.21508861537,0.123829660761637,0.293413870337657,0.422030698886646,0.673002610154327,0.863377455995781,"GEMIN8"
451.294082061489,0.527363884665305,0.648163104611216,0.813628361308271,0.415857885337458,0.704847105623063,"DNASE1L1"
381.445752293254,0.187057460378003,0.37563646975196,0.497974705441995,0.618501870754781,0.834908626782958,"RBM41"
411.179833661953,0.115660546494308,0.716806263244203,0.161355379305474,0.871813508252042,0.952310685595081,"PORCN"
1388.48487707112,0.0890983565439301,0.411441987426309,0.216551444108236,0.828557929708193,0.934699190560786,"PQBP1"
893.152931118463,0.219226803265866,0.53983061725328,0.406102944626069,0.684666962248676,0.868974171809607,"TSPAN6"
415.004229758108,-1.0490579176865,0.768348242966571,-1.36534172790728,0.172145669612319,0.471414575558798,"ZMAT1"
447.501076350185,0.225551525350659,0.784035632662052,0.287680197116602,0.773591549915505,0.911625921689583,"MORC4"
241.513275893096,-0.130864511270799,0.446870710660844,-0.292846472478076,0.769639504691705,0.910282061787121,"HMGN5"
86.1102418879571,-0.0397046093613447,0.272230378202283,-0.14584929728835,0.884040358353887,0.956939845690324,"ZNF81"
567.63150561667,-0.00238732767475594,0.356614615499455,-0.00669441904789117,0.994658666293704,0.998053274113516,"DOCK11"
454.311172554949,1.19286747778913,0.551602913563962,2.16254745661492,0.0305760032823352,0.199802134547022,"ZDHHC9"
4042.04292871307,-0.0182236962383713,1.72580537531216,-0.0105595315086297,0.991574869412458,0.997189848908209,"IGSF1"
333.681362741142,-0.117681136606442,0.489112297609431,-0.240601467559937,0.809864012645624,0.927068914219106,"EOLA1"
1498.29564702606,0.661089562222751,0.819182331563947,0.807011500065715,0.419659857608798,0.707157265073432,"TSPYL2"
1080.66655459179,1.00768216443227,0.406411446547597,2.4794630490661,0.0131580362768232,0.126828859535326,"NKAP"
155.232948281942,-0.00978157348499391,0.372233803843353,-0.0262780365028596,0.979035573193036,0.992538983003151,"UPRT"
557.439027305559,-0.286809101972205,0.245641091097657,-1.16759415409933,0.242970509371717,0.553573088144984,"RBM10"
559.399309671842,-0.588540966059769,0.460769760694791,-1.27729945900163,0.201496544559632,0.507626104906655,"KDM6A"
1339.2044215718,-2.69583757005196,1.13216703843123,-2.38113059163727,0.0172595920394722,0.146412270438447,"MAOA"
1206.07127110712,0.407461991911732,0.353226206178994,1.1535440598234,0.248687144000041,0.560282347327853,"PDZD11"
1135.87378800009,-0.445207035752118,0.164854629914664,-2.70060377426206,0.00692137407380139,0.0879983839859771,"OFD1"
2225.07410567892,-2.96617871265308,1.27239152786742,-2.33118395375088,0.0197436618910855,0.158019788699984,"PCSK1N"
123.561921965089,-1.60482944808703,0.730701120044844,-2.19628710571642,0.0280714000629601,0.192343558741282,"MAMLD1"
1658.11924841347,-0.383040865447892,0.397853769017025,-0.962767969734881,0.335663978122449,0.640601468316155,"RBBP7"
315.831144666028,-0.306334926870651,0.886014612827686,-0.345744779415086,0.72953452813282,0.890624992340697,"IKBKG"
1239.8490929215,0.531680680697447,0.573693398689727,0.926767994736852,0.354047005604743,0.656350030858819,"G6PD"
2006.0676350175,0.70575631001395,1.02369670026096,0.689419346408011,0.490559412229241,0.753996650776903,"CYBB"
64.3850832126841,-0.0934798820744597,0.830020606119108,-0.112623567879284,0.910328999459898,0.967219758939257,"ZDHHC15"
108.390190804452,-0.940099070998158,0.454715898123411,-2.06744271506208,0.0386924567997988,0.225318463826512,"ZNF41"
35.6606527958377,1.05314539401643,0.585578306112687,1.79847064521165,0.0721024564274597,0.311295096482086,"SYP"
4892.12930487217,0.182112231184642,0.296878499659836,0.613423442227399,0.539596389607598,0.785914061490509,"BCAP31"
467.630658626218,0.557120269820783,0.963957278004449,0.577951204408264,0.56329706361382,0.800515485382861,"VSIG4"
2493.98434676622,1.07951674640199,0.47015353978517,2.29609405237118,0.0216705043014999,0.167717481541951,"SYAP1"
26.4941385586731,4.85892145577924,1.23465456842866,3.93545010890225,8.30409144680585e-05,0.00601825652670049,"ARSL"
575.705597490549,0.335713549951887,0.957473899264253,0.35062423133399,0.725870275287088,0.889014988520844,"ARHGAP4"
173.252697513951,0.286193695988729,0.356750442380763,0.802223801262373,0.422423510753987,0.708759250783646,"ABCD1"
59.0495084922787,0.683357264479766,1.08947235883662,0.627236899529495,0.530503958875973,0.780170269123856,"TRO"
278.548230713441,1.94704834338496,0.719744343283707,2.70519436735258,0.00682644338830289,0.0874792321870038,"EBP"
447.426752535383,0.275694692535971,0.420984646792934,0.654880634332431,0.51254460954542,0.768876272413555,"APOO"
16714.2441174344,0.429168936142003,0.487498549915223,0.880349154303406,0.378670191969709,0.676606454551564,"SSR4"
304.275930483409,0.393110868221399,0.343439415213676,1.14462944789496,0.252362688351395,0.563752360189575,"NSDHL"
402.69951240424,0.068872789878038,0.306824128877745,0.224469927218405,0.822391664490032,0.932176044064553,"ELK1"
749.201653449723,2.86269807876443,1.07814598523418,2.65520450659809,0.00792603408503107,0.0958620424418871,"SRPX"
3280.99835392694,-0.354623550130388,0.637434287438071,-0.556329581133241,0.577985568579584,0.810321831889129,"PLS3"
1478.259305037,0.760765546939339,0.475244635206601,1.60078723794244,0.109424051179598,0.379026112282492,"HPRT1"
7.1790404797638,-0.768101716001201,1.20885330912238,-0.635396958592802,0.525169551195683,0.777117872756713,"MAP7D2"
1132.40121965187,-0.20622752502287,0.283620275920094,-0.727125465038938,0.467149100349373,0.739212661766361,"USP11"
370.138050075753,0.322215289338085,0.594982253403367,0.541554453926948,0.588125475268389,0.816427214380246,"TBL1X"
7.91582702447949,-0.345275298154689,0.778840102783546,-0.443319876468466,0.657534380900691,0.855883032502067,"ITGB1BP2"
1285.41783665387,0.56323698711685,0.649452660447729,0.86724871791049,0.385805748215421,0.681674278967377,"SH3KBP1"
28.0387623197843,0.571769757955328,1.66288726108089,0.3438415648116,0.730965439701369,0.890857011754719,"GRIA3"
81.3186962710504,0.519955863469141,1.00062544396633,0.51963086348086,0.603320882408709,0.825764300885269,"RAB33A"
4856.34390546623,0.83278137025247,0.422246120036267,1.97226529915998,0.0485793287673898,0.25376397601427,"MORF4L2"
1196.5640288803,-0.365557141281257,0.36537894382538,-1.00048770587054,0.317074544331651,0.6248366062228,"CDK16"
1231.74497350182,-0.950823757545358,0.568252203215248,-1.67324253591182,0.0942795597890675,0.353758585528809,"ARMCX2"
30.7360874894562,-1.37213275890534,0.914927382459458,-1.49971766635385,0.133687552375195,0.414992333914471,"ADGRG2"
1222.0628077282,0.650064517236369,0.337863502947373,1.92404480379056,0.0543489677453247,0.268969174153555,"VBP1"
423.0570861626,0.200336360205145,0.392190751972598,0.51081357527559,0.609481602466748,0.829920251006006,"CXorf38"
8330.23446877975,4.33639820034988,1.17946551617545,3.67657904438881,0.000236382632826967,0.0117863873651927,"BGN"
1223.03243461539,-0.492641665781053,0.353757993568198,-1.3925951490509,0.163742250759022,0.458929312711536,"USP9X"
2432.41674356795,0.112041521973028,0.366077104385542,0.306059900034143,0.759559038898571,0.905243344724959,"EIF2S3"
235.787657937359,-0.0161139410783196,0.450739682887838,-0.0357499942651586,0.971481706348057,0.989968412805,"TAF9B"
559.8247625814,0.221414702549415,0.376058115256532,0.588777887158145,0.556010281475545,0.79640688381901,"LAS1L"
202.995031107706,-0.13645470550848,0.589217430751477,-0.231586335343895,0.816859321826308,0.929761452400223,"KLHL15"
186.347393126063,-0.105917083347697,0.517482044422327,-0.204677794117347,0.837823870834277,0.93843962985823,"POLA1"
100.953947205486,-0.0144957594548529,1.21707083434654,-0.0119103663038938,0.990497127287707,0.996893148726605,"ZNF711"
168.588595992048,-0.873955156483335,0.895759844248504,-0.975657886536025,0.329234028265063,0.635267866035313,"FAAH2"
4299.82952627936,0.432818690279451,0.380124793056158,1.13862262653178,0.254860586946009,0.566511758708658,"ATP6AP2"
23.4094394237413,-1.14360504978748,1.56412114160911,-0.731148642752176,0.464688365619321,0.738143546394197,"LINC02099"
195.560718855825,0.00977554034399348,1.12036931066162,0.00872528393179623,0.993038318995112,0.997404366373842,"STC1"
48.8802347657574,-0.630383661256865,0.50048186884888,-1.259553443378,0.207830499440544,0.514288078925498,"ENSG00000272256"
837.336217706272,1.35673601709984,0.572373707847693,2.3703674688371,0.0177704136095541,0.148553767793213,"DPYSL2"
1615.5873132519,0.247914240311397,0.637698652546046,0.388763939396118,0.697450778685489,0.874619232111752,"SLC25A37"
290.288990977067,-0.565771546850844,0.594181650168026,-0.952186165107676,0.341002576130729,0.644608727422396,"DOCK5"
1250.50071986133,0.70815606197398,0.419019636497072,1.69003072957162,0.0910220758110174,0.346972746993018,"LEPROTL1"
36.5646437071009,-1.25467874329333,0.91624345120396,-1.36937267234452,0.170882812024497,0.469596494477941,"NKX3-1"
9.14940250339673,3.11920794850018,1.05585928288343,2.95418906578345,0.0031349188252387,0.057362498596251,"RPL21P80"
102.748243688732,1.36205848159217,1.20488468920993,1.13044716543398,0.258287849490622,0.570486727835997,"RPL10AP2"
2.58096170124566,-0.467504433222457,1.62058227759708,-0.288479295180031,0.772979877222667,0.91150395895274,"PAICSP4"
20.6601342444212,1.11850828555805,1.19494815772019,0.936030804626719,0.349257327540107,0.65255899899332,"ENSG00000188512"
25.5750433757085,-1.34026376931499,0.671160931928225,-1.99693353047898,0.0458324041399414,0.246430131403305,"ENSG00000285669"
6.75551639549906,5.6065313556188,1.66560142138452,3.36607022762888,0.00076247293789212,0.024752148459326,"ENSG00000279881"
458.798204532842,-0.483626774891344,0.453147621957247,-1.0672609795511,0.285854003106825,0.598062249531964,"KIF13B"
2.80857293687837,5.058453006449,2.20109817803314,2.29814964953955,0.0215532732626298,0.167210746364024,"ENSG00000272024"
34.20576766102,0.204070067298941,0.690550226125206,0.295518065997911,0.767598153596454,0.909260462778182,"LSM12P1"
3.78492715902938,2.61316093018526,1.82033520880761,1.43553831049446,0.15113375947939,0.442610469634046,"RPL6P22"
541.895334956301,0.171698411284573,0.47190087861377,0.363844228874811,0.715974333075648,0.88410928302277,"R3HCC1"
168.466413191593,5.1854806364995,1.10951297977931,4.6736547755673,2.95886532707122e-06,0.00061243778085851,"ZFHX4"
47.7502167387793,3.94687945324056,1.46702942366008,2.69038874720966,0.00713688271318413,0.0900706586558058,"ENSG00000213791"
28.7277839307088,-0.666743378613392,1.18901568949978,-0.560752380730899,0.574966353284369,0.807825384660683,"NPM1P6"
336.402493451082,1.33312747444122,0.904368310072551,1.4740979527846,0.140455219662422,0.425325752054016,"MMP16"
6.83436749945721,0.225893298058591,1.48147656042533,0.152478482679292,0.878809560323576,0.95533061778276,"ENSG00000270077"
5.49911686560748,3.34632226075953,1.58650751121608,2.10923820851912,0.034924025416884,0.213311923893069,"RPS15AP25"
7.97257454520024,-0.525882269797476,0.580849332154966,-0.905367779018423,0.365270579675828,0.665830046027425,"ENSG00000272518"
216.75434559308,-0.929185864231701,1.01401901029596,-0.916339688701198,0.359488757593933,0.660539210654629,"CA13"
21.1644384824037,2.01884406163242,1.51077635828247,1.33629577307362,0.181452617565797,0.482828186191005,"MYL12AP1"
54.6229418877442,2.35247572864942,0.891046274405753,2.64012745041587,0.0082874854203074,0.0983587661833089,"FSBP"
6.580365078988,-0.223739651432003,0.829241728564835,-0.269812340268052,0.787304628644469,0.918019408577148,"MIR378D2HG"
448.510147380002,1.39826279086769,0.881702856965548,1.58586623579731,0.112769656486735,0.383755007534038,"RPL34P18"
14.5582804470691,-0.444208679977157,1.95863779810362,-0.226794704159823,0.820583381884818,0.931386437354942,"KCNV1"
14.0280692969271,0.291718021439202,0.84042929208679,0.347105966184097,0.728511711472265,0.890185298522807,"ENSG00000271971"
3.85556946434798,0.928178051885033,0.91741606779485,1.01173075605276,0.311666805764216,0.620527531014819,"ENSG00000271882"
2.91013365926025,2.46701551948817,1.11645137981834,2.20969364549451,0.0271264310696243,0.189378399835962,"NASPP1"
624.648381190508,6.06772914816123,1.28735845000289,4.71331752873305,2.43715969524667e-06,0.000548318546044497,"SNAI2"
26.1603792487873,2.05490258373095,1.05696006852501,1.94416293001359,0.0518758064890709,0.262555309329369,"FBXO43"
92.1252166917393,1.67688711667753,0.76850952806009,2.18199912356378,0.0291095974127358,0.195319661270673,"NCALD"
10.0490720165052,1.22761481010895,1.28886520315976,0.952477270004149,0.340854988151385,0.644428388098613,"RPS10P16"
15.6242786898,-1.65385408361766,0.978345970452401,-1.69045934011758,0.0909401107385499,0.346972746993018,"SNTB1-AS1"
2.96158869342398,-0.31475219243617,1.2129292890342,-0.259497561219577,0.795251363459136,0.921595383265172,"PDCL3P2"
18.2465419633452,1.32724708114512,1.30105461187001,1.0201317216327,0.307665994126359,0.617336660786645,"H2AZP2"
8.63790472555632,1.30538076545962,0.966388419858905,1.35078270665765,0.176765049302587,0.47644845493392,"ENSG00000272010"
100.123760637617,-3.87284166956028,0.970207854582344,-3.99176491023922,6.5583371595147e-05,0.0054168418532946,"PTCSC1"
40.980028124012,-1.79246941057487,1.12239994348313,-1.5969970606131,0.110266362438599,0.380186779767306,"PKHD1L1"
25035.6345994154,-3.70759624921905,1.45561789488352,-2.54709444164654,0.0108624031535333,0.113379150549414,"TG"
6.27734203407507,-1.89710326661919,0.925113571205763,-2.05067066970661,0.0402990291285456,0.230880598016577,"ENSG00000223697"
474.613662182688,-1.80437091702386,0.7076468853375,-2.54981821359009,0.0107779101728922,0.113033643279546,"SNTB1"
7.30778841353337,-1.9451930683336,0.742146013105737,-2.62103822426176,0.00876624324078268,0.101073534478062,"NCAPGP1"
2.51597319683511,1.34630890917374,1.33809161921883,1.00614105180608,0.314347723621105,0.622709184801328,"RPL21P79"
638.385717743042,3.30501814657,1.39007586276385,2.37758113431213,0.0174266087612116,0.146832051539832,"HAS2"
3.08628114638957,3.98249881384753,1.63128220744049,2.44133038151391,0.0146332606842186,0.133641494416798,"RPL35AP19"
3.62113277896146,-0.736709354569132,1.56952366053268,-0.469384038670115,0.638795155217324,0.846047967798199,"NPBWR1"
68.2472970801344,-0.153926022085024,0.716018719466415,-0.214974857360896,0.829786921195158,0.935028024568347,"ENSG00000272092"
157.588204435085,0.744747779608645,1.23703952266893,0.602040408540739,0.547147239833608,0.790592010287889,"RNF5P1"
110.932793513496,5.28831228041875,1.24812181677164,4.23701613845462,2.2650986103849e-05,0.00266385892484039,"CCN4"
150.932227540702,1.30308981327649,0.80625496043845,1.61622548352181,0.106045570978385,0.373216794752707,"PCBP2P2"
9.21140034183356,1.00350889891852,0.900123821325458,1.11485650656464,0.26491191731399,0.57747628584252,"ENSG00000261542"
8.25786227106831,2.36700107986673,1.43639582872969,1.64787521136151,0.0993782811321553,0.363114569655734,"PI15"
5.67259820200713,0.66066426868068,0.892485140228372,0.740252401862542,0.459146856592394,0.734209309061497,"ENSG00000272115"
752.810385204373,-0.254176184083357,0.399063272250589,-0.636932039999283,0.524169111732152,0.776470137859039,"SLC39A4"
13.9905992976778,-1.51860895573073,0.87593259466916,-1.73370527021467,0.0829703909489233,0.332975480847137,"ENSG00000280035"
22.5895085860579,0.524473823777067,0.662576180608525,0.791567579890027,0.428612856821583,0.713275666807421,"ENSG00000236814"
13.3296080099354,2.5540493007464,1.47750615698054,1.72862176491089,0.0838768116591374,0.334350948564254,"NPM1P21"
422.68950105716,0.135904130546676,0.605256722129898,0.22453964669476,0.822337420773717,0.932176044064553,"NDRG1"
4.59842394858997,-0.646168788311208,0.93858602178459,-0.688449191990531,0.491169955192657,0.754153058137168,"DLGAP2"
3.80537388910995,2.79515022844914,1.846094282102,1.51408855742,0.130003380415259,0.410045821966021,"FER1L6"
9.64458513137117,2.85073037890178,1.16102877850798,2.45534859399886,0.0140748028756901,0.131180610519715,"LINC02878"
143.001732055485,-3.41377132475715,1.32689891530943,-2.57274407671143,0.0100895785021978,0.108815199911365,"EPPK1"
15.0540747024548,0.0655401513611385,1.29402908594089,0.0506481284487391,0.959605911056147,0.98538989271137,"SPATC1"
18.5033161497014,-0.874182059949807,0.591690519010472,-1.47743124465095,0.139560075965707,0.424355135205164,"WDR97"
203.362536499407,-0.157953129287598,0.383885361889025,-0.411459109850769,0.680735918547228,0.867057148460777,"HGH1"
345.003710360766,0.0954812059743864,0.445180918929666,0.214477310042732,0.830174859242847,0.935297806801227,"VCPIP1"
6.99033200212608,-1.0530196617802,0.948578476109357,-1.11010284156902,0.266954712904083,0.579606921897862,"C8orf44-SGK3"
8.0981055020473,1.35681494718176,1.16950153133193,1.1601651736501,0.245981563286587,0.557458303596269,"PTTG3P"
6.73829581178528,-0.727190920601054,0.910427476929024,-0.798735691780692,0.42444368637069,0.710422010088665,"ENSG00000272293"
3.40142892383894,-1.1319636381436,1.01120235243834,-1.11942346199459,0.262959526332863,0.575672643765967,"ENSG00000279852"
2.22431673287821,-1.81119261069051,2.07795749708294,-0.871621586694187,0.383414850336813,0.680063921489296,"TRHR"
3335.09946465751,0.75075945972476,0.301972440330206,2.48618535818636,0.0129120692838855,0.125403141359598,"ENY2"
90.1451646500002,-0.0838159096026743,1.16357459999644,-0.0720331206980029,0.942575549799365,0.980129220813362,"RPL5P23"
33.0588080241786,1.36658895868711,0.782233786268527,1.74703392090249,0.0806314542915751,0.327757677436908,"ENSG00000259891"
12.9232259100016,0.0261963263151852,0.898066937886632,0.0291696812453997,0.97672926180089,0.991677439491992,"HTRA4"
129.795026428425,-0.041806596036236,0.305571555509542,-0.136814422947592,0.891177482985955,0.959766692361622,"TRMT12"
40.2936866371613,-1.07027742722495,0.997799107577561,-1.072638188486,0.283433483526233,0.595378299851768,"IQANK1"
6.80290534297218,-1.69432685118777,1.09103115623076,-1.55295918133195,0.120432886638973,0.396484245520939,"FGF17"
769.118557926096,0.457630989346074,0.744300281073604,0.614847261223617,0.538655594427327,0.785455678005548,"BMP1"
2.5917186474926,3.34091556268368,1.20245033340706,2.77842291682637,0.00546234718227045,0.078428128605446,"ENSG00000253180"
9.64941371664353,2.61866382278627,1.08806883646814,2.40670786168862,0.0160970406885305,0.140323023495401,"NTAN1P2"
46.7108772327841,1.74411269323781,1.20385421987909,1.44877399973976,0.147400707018682,0.436546793277175,"TAGLN2P1"
1179.12428073807,0.421189432373251,0.429970831662429,0.979576755811026,0.327295083348598,0.633508318357019,"OXR1"
396.120433531703,-1.68598243221554,1.19356649988302,-1.41255843924975,0.157785596406389,0.451991445507363,"TDRP"
262.331362101507,1.11047006194333,0.676390121162159,1.64175972889041,0.100639807909575,0.365419695859242,"LRP12"
5.80024713372053,0.836514105665238,0.787905582561482,1.06169333506399,0.288374926050003,0.600154799042126,"RBM12B-AS1"
190.983025978715,-0.315650299353995,0.675921660903706,-0.466992430649391,0.64050529361484,0.846947263878479,"MROH6"
16.8303811162038,-0.129756967786924,0.709917740820776,-0.182777468889431,0.85497262800622,0.945775993679905,"ENSG00000279605"
161.564466029772,0.359081467934127,0.85525059714803,0.419855267136371,0.674591187934944,0.863842216047037,"TIGD5"
187.833238248196,1.2586529137455,0.818681359319297,1.53741489215294,0.124191741841419,0.40190280633684,"TMEM67"
368.46512568828,-0.0118726381227439,0.412131323079399,-0.0288079004382217,0.977017799857809,0.991820365459407,"VPS13B"
7.20315691623678,0.726828003085269,1.1138629215339,0.652529129961838,0.514059887302227,0.769895037929716,"ENSG00000286681"
623.818388825578,1.6862215113415,0.773551400026114,2.17984417232595,0.0292690143682865,0.1957294413933,"EXT1"
2.63089862679552,-1.32059423516852,1.14648658461395,-1.15186191700027,0.249377819667025,0.560569272653774,"ENSG00000246477"
6.29276149280928,-0.686708024418502,0.786413905407017,-0.873214499002391,0.382546173426312,0.67917499108344,"SLC35G5"
8.88161157818704,2.04170820377016,1.24149573512402,1.64455514908894,0.100061582525874,0.36439704038387,"ENSG00000272812"
5.4932013750552,-0.250436916318491,0.647311495193091,-0.386887793864662,0.698839277944796,0.875412870437186,"ENSG00000177725"
822.101955259077,-1.64562689668955,1.74126416113255,-0.945075958847741,0.344620098068513,0.64801273976599,"DCSTAMP"
2.49839250789694,1.72803359268941,1.03784919756951,1.6650141434191,0.095909934139647,0.357149931778222,"ENSG00000279138"
420.221348198762,0.499552057521473,1.08172936835608,0.461808722343048,0.644218495368715,0.849534410330008,"IDO1"
13.5056740139061,-0.178487123492321,0.525867968986447,-0.339414328346212,0.734297626103417,0.892477727133799,"RAD21-AS1"
2.47901300618067,0.466601533071631,2.18505246856297,0.213542484578641,0.830903855309881,0.935548781427936,"CHILL1"
49.0071118625655,-0.210727291323607,1.05986683568281,-0.198824309082045,0.842400179709767,0.94061792387181,"ENSG00000284948"
