"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
108.721570306129,-0.47444033963456,0.762405961629856,-0.622293585716868,0.533748838134462,0.774054652504479,"LINC03072"
8.51144962990606,0.226203400403656,1.6949508550116,0.133457203042095,0.89383180846282,0.960477748373668,"LINC03007"
4.73821321746197,5.60248841528088,1.99846163204072,2.80340053842311,0.00505668264638551,0.0479832352262118,"ENSG00000239622"
12.610997550757,-0.215937756108605,0.952827927402766,-0.22662828187374,0.82071279866441,0.930161572336659,"ENSG00000306533"
6.89678120413769,-0.58353322208956,1.00768726767741,-0.57908166631353,0.562534070067583,0.792483884589262,"ENSG00000290600"
167.946655490874,-0.316346447413763,0.338178728302322,-0.935441590314808,0.34956077166912,0.63025993742517,"ZNF282"
56.8075752621077,0.375002364218284,0.515601520083698,0.727310431818374,0.467035809102057,0.726361491165718,"ZNF783"
50.8785544446818,-0.781311991320414,0.752797554230475,-1.03787796191645,0.299326874788849,0.581211250876466,"DPY19L2P3.1"
416.477710078977,0.39533542998029,0.382713223291716,1.03298084811392,0.301612861391418,0.583826721084343,"RNF216P1"
51.2867897056988,1.52140203507639,1.01951139637979,1.49228546191712,0.135624326303932,0.374947140396294,"PRR15-DT"
17.2312291494688,-2.81990162684681,0.881261442350335,-3.19984682335141,0.00137500642814117,0.0193001800177824,"ENSG00000233942"
27.3855590902492,-0.612887521748999,0.869276440794488,-0.705054793833871,0.480776137625483,0.736798655370586,"ENSG00000244701"
196.137392505909,-1.28114670297628,0.611163056737568,-2.09624369282911,0.0360605788350043,0.172319458961623,"DENND11"
11.6378846432914,-1.04069342737638,0.722050220714792,-1.4413033851664,0.149498991368067,0.396500719659819,"WEE2-AS1"
33.0351797366181,-0.707127651092678,1.35982238084929,-0.520014717400838,0.603053317325186,0.819274450119934,"ENSG00000293476"
7.04061837338193,-1.70260826121228,0.832505843839944,-2.04516073227663,0.0408390144057776,0.186360786838842,"REPIN1-AS1"
123.73714889768,0.576232196776068,0.940459313105774,0.612713584464509,0.540065738664416,0.778633908439654,"ENSG00000293957"
24.5663245055477,-2.51374993472022,1.49017218929405,-1.6868855510658,0.0916253609127814,0.300119132961083,"ENSG00000287860"
3.18155666506247,0.357955647563175,2.74195188964275,0.130547749183817,0.896133078958725,0.961116888288541,"ENSG00000282381"
37.6048014799346,1.0846686268546,0.853763415620325,1.27045573400039,0.20392234117464,0.470269641228031,"ENSG00000301562"
39.6212295486267,1.31931157728616,1.27782782395808,1.03246427456838,0.301854675279876,0.584164968461597,"ENSG00000302313"
75.0363620661858,0.0712628511341504,0.949234054462765,0.0750740566029132,0.940155789391072,0.978052956525318,"ENSG00000284707"
75.012433329561,-1.47867016505996,0.735466602055625,-2.01051979916843,0.044376202849807,0.196096146525609,"ENSG00000291121"
79.8003122801644,-0.611930111165745,0.648067683126481,-0.94423796633957,0.345048057932746,0.625619657214202,"SEPTIN7-DT"
730.003675505328,0.0307564007340267,0.454587463887543,0.0676578286409483,0.946058020216545,0.97999104245534,"RABGEF1P1.1"
50.5097371905268,0.105526527833305,0.526313246106334,0.2005013717857,0.841088485249604,0.939361408082197,"ENSG00000289177"
4.28062757181505,0.389848343083644,1.17833988782898,0.330845409809488,0.740761258497423,0.894590212620203,"ENSG00000302195"
85.2212881429985,0.328105278908976,0.638260151745738,0.5140619824245,0.607208656318384,0.82210379596491,"SNHG26"
2.13564868918811,-2.82452331568408,1.92323656456054,-1.46863020791698,0.141933116806148,0.384403947774061,"ENSG00000296900"
12.4169369176787,-1.08805646444816,0.641080050691961,-1.6972240257262,0.0896543144900513,0.296928324351413,"ENSG00000309174"
17.3420769746507,0.532710027796898,0.838370311815279,0.635411369283162,0.525160154954465,0.769524084227426,"ENSG00000293076"
38.8089674039082,-4.64070861558507,1.42792801556544,-3.24995977738234,0.00115421332269921,0.0170114630437997,"ENSG00000303938"
12.3454361539313,-2.07877709777352,1.14068277792055,-1.82239719754786,0.0683947395075084,0.253888456708899,"ENSG00000308991"
59.6181343123239,0.9305997796046,1.21588859977905,0.765365988112486,0.444053640103345,0.707470469530442,"GTF2IP1.1"
3.32910177623689,0.932392970253135,1.59717507342047,0.583776309666757,0.559370818890764,0.790346729850051,"ENSG00000287985"
36.8520397724139,2.11755694102286,0.945008909669898,2.24077986922107,0.0250403375496488,0.138054920263148,"ENSG00000296823"
7.32138576198952,-1.65638460111239,1.55617545998685,-1.06439450030036,0.287150024160764,0.567764465278617,"ENSG00000289109"
25.1347865233905,-2.55970046187216,1.37331096950427,-1.86388991183559,0.0623371657094703,0.240496099607105,"NCF1C.1"
344.892209468877,-0.447784929726331,0.585773041608967,-0.764434171460641,0.444608551600342,0.70774054008824,"ENSG00000242588"
10.1268195483518,3.735436673589,1.302867748515,2.86708814294207,0.00414267616796639,0.041981123911089,"ENSG00000291029"
11.1356972832749,-2.35354068486204,1.11128491590929,-2.1178553322991,0.0341873215234273,0.166743167765348,"ENSG00000296880"
4.77066285607586,-0.146601413198978,1.49920284363786,-0.0977862427496772,0.922102031719945,0.972146472861291,"ENSG00000296268"
154.095441034901,-2.26390600415588,1.13797021688301,-1.98942465327158,0.0466543507258815,0.202144438006289,"RPS3AP26"
11.8511725757468,-1.04957498925829,0.95587360105562,-1.0980269651753,0.272192714749563,0.552033219467996,"LINC02848"
9.08452425455856,-1.09352519620804,1.25946074635911,-0.868248732141306,0.385258181547665,0.660974090878127,"ENSG00000293303"
3.73807105219896,1.56318085798,1.58998872746049,0.983139585194855,0.32553874405111,0.606370492340588,"FAM157D"
1.76814078454676,4.21488132291455,2.51924281933719,1.67307465979936,0.0943125993309886,0.305483042848432,"ENSG00000308935"
2.64242046314055,4.78246056509959,1.70656963003116,2.80238232354589,0.0050726718706079,0.0481015890343918,"ENSG00000287883"
34.0914691959029,-0.710783354966623,0.623201052404338,-1.14053619169029,0.254062983583537,0.532149226084896,"LINC03015"
1.87014098138147,3.21122445250081,2.23100806579162,1.43936030610512,0.15004846459084,0.397326003704959,"ENSG00000300591"
24.4616217846387,1.36793731476104,0.809885632508283,1.68904998416187,0.0912098515396046,0.2995979646321,"LINC03014"
3.11022251765351,-1.96686623228539,1.67345539266194,-1.17533233387042,0.2398617833637,0.514464766175346,"ENSG00000240093"
10.0470184502973,-0.535829410634667,1.91610999276633,-0.279644390279015,0.779750346719,0.911997872389555,"ENSG00000310536"
17.6073564197647,2.70178949486882,1.29690942583448,2.0832522619152,0.0372282356291204,0.176015073017163,"ENSG00000232053"
3.08232584642707,-2.32340298553838,1.18217133323099,-1.96536907995247,0.0493715354996622,0.208765988488674,"AGK-DT"
76.1598303250558,0.550453396128568,1.39022761622815,0.395944800479517,0.692145750114685,0.869257277963891,"CPVL-AS2"
4.27258335103655,2.70775802010211,1.8237425931178,1.48472598617825,0.137616425066832,0.37776164364372,"ENSG00000228521"
86.2663364587624,5.47634393282227,1.42423605078885,3.84510975535906,0.000120498491940073,0.00316360580038826,"ENSG00000285090"
170.071711103612,-3.19707518443881,1.00883259170884,-3.16908395973148,0.00152920213797977,0.0209381295739302,"OR2A1-AS1"
312.260420254531,-0.919034681838387,0.559086951003466,-1.64381350734242,0.100214730397978,0.315597033447257,"LINC00513"
74.8002407340746,-0.942269492217079,0.525757819388583,-1.7922120365473,0.0730990073024774,0.263914340361733,"PMS2P3.1"
2.26912876349401,1.16147600443071,2.37890021245086,0.488240741814933,0.625379329536284,0.833079255513262,"WNT16"
6.464092441778,6.07062616280864,1.63833815356137,3.70535603386426,0.000211094004136152,0.00486922316286062,"ENSG00000234985"
171.306390568272,-0.471010475130113,0.826282994188505,-0.57003530079025,0.568653755621035,0.795766694640612,"PRKAG2-AS1"
3.73631640169739,0.00865084148417579,0.918605836739804,0.00941735958795801,0.992486145244519,0.99766830504393,"ENSG00000310074"
3.41275388401932,-0.406055003114372,1.46429584701166,-0.277303936867027,0.781546736876735,0.912884230921334,"ENSG00000229591"
2.69491303499048,-0.639823626679567,1.04561679609659,-0.611910241943419,0.540597144952237,0.778743770204979,"ENSG00000293764"
11.6484613626583,-1.75359391132853,1.0885291489777,-1.61097561142522,0.107185038240636,0.329067149916303,"ENSG00000299783"
351.746811040758,0.745106116061958,0.323046494096112,2.30649807281386,0.0210828176911555,0.123078791878472,"SLC4A2"
7.61994775888033,-1.75547578206263,0.891132910480141,-1.96993710075951,0.0488455797366819,0.207537821831985,"YAE1-DT"
2.10923702459236,2.01190933164711,2.31281407163821,0.869896701303807,0.384356858330918,0.660353082205641,"ENSG00000286722"
55.4994259890752,0.933701730994111,1.59936126192219,0.583796640086143,0.559357139045793,0.790346729850051,"ENSG00000300026"
61.032241792522,0.157397180160034,0.89948146538213,0.174986574173784,0.861090183074506,0.947817044128987,"SMKR1"
167.241032303999,-0.271077680575673,0.582442048472487,-0.465415711806182,0.641633784741736,0.842687251520867,"ENSG00000273329"
22.3596017602786,-1.55159348207272,0.891443234262918,-1.74054098167635,0.0817640705257405,0.281078119800538,"ENSG00000272854"
2517.52815167023,-5.55238702672712,1.17258633183824,-4.73516267072869,2.18879471658684e-06,0.00013694881392539,"SLC26A4-AS1"
110.685741125162,-0.6615473970021,0.360770368913159,-1.83370768224411,0.0666973976521706,0.250259320747556,"CBLL1-AS1"
4.99506653920715,-1.53177900330173,1.03936247213902,-1.47376785708773,0.140544105440357,0.382041444011511,"ENSG00000273055"
4.62925164682755,-4.2213920858486,1.29177208540801,-3.26790780938361,0.00108345651265019,0.0162056423272669,"LAMB4"
38.2681151905074,1.89894730786417,1.00265899177617,1.89391141299223,0.0582367693499896,0.231431417604793,"RPL7P32"
8.78452755665797,-0.400706604638384,1.06818246985382,-0.375129358463654,0.707564263780923,0.877713144631591,"ENSG00000308326"
418.17898320842,-0.517888556038772,0.545298173024743,-0.949734625307964,0.342247111301744,0.623425990909493,"THAP5"
4.57159108351247,-0.871420094262849,1.20258800823267,-0.724620641730408,0.468684792013988,0.727720943358418,"ENSG00000231704"
136.227314859671,-1.9733015273263,1.06938749926238,-1.8452633200663,0.0649992434523772,0.246612925891503,"THSD7A"
2.72012816865753,0.971694355312272,1.62631828279937,0.597481050043723,0.55018625516778,0.784583266400383,"ENSG00000271253"
24.7598939048542,-0.281226494412684,2.55049108056999,-0.110263665125163,0.912200272539881,0.967588028997461,"TRBV11-2"
325.486631838418,-0.025521963984702,1.39480462228559,-0.0182978774065722,0.985401220768229,0.994777413969712,"TRBC2"
14.9193904345763,-2.63234646722505,1.03775314077967,-2.536582510603,0.0111940360262159,0.0812726230279162,"ENSG00000308045"
4.63581874676494,-1.68400285965385,1.03151497647279,-1.6325529905656,0.102563045000582,0.319925907943169,"TMEM139-AS1"
19.7514592271177,-0.598882858746732,0.77829030659642,-0.769485182676547,0.441605337444218,0.705830638961292,"SLC12A9-AS1"
48.9580776889625,0.130360197700981,0.702336139470224,0.18560941175448,0.852751072311929,0.945042586174205,"UFSP1"
28.3306045510542,0.199701500881948,0.617058795503018,0.323634477520337,0.746214782307462,0.896645361897212,"GTF2I-AS1"
144.675015919126,-0.298960098233614,1.08938392115577,-0.274430430289843,0.783753860336692,0.913879733432915,"ENSG00000290833"
26.8562570087614,-0.969997664649262,0.602518467973293,-1.60990528292364,0.107418535513495,0.329282105954921,"SND1-DT"
70.5052997335069,-0.944225568589554,0.591042043732327,-1.59756074648588,0.110140768266407,0.333789852383304,"ENSG00000304176"
263.343863261681,-0.662503209560389,0.78951427681083,-0.839127586440247,0.401397717218347,0.674805528605908,"ENSG00000291178"
9.79014886459783,-1.22849855266609,0.766334453277951,-1.60308406781302,0.108916094987586,0.331705234972403,"PPP1R35-AS1"
726.941200264677,0.142840266012958,0.552996779907723,0.258302165948946,0.796173714788365,0.919453092805323,"TSC22D4"
2.13946708856426,-1.19180066143649,1.91101927353587,-0.623646594223696,0.532859703517046,0.773421206977707,"ENSG00000289886"
13.530708975545,1.66719556445543,1.21183545635576,1.37576067419997,0.168895740349646,0.422772510636404,"PCOLCE-AS1"
1.90135030171219,0.0685005724340529,1.53372418049216,0.0446629017820347,0.96437600426248,0.987551351248687,"ENSG00000242798"
41.1255740843104,-0.71736056192897,0.608912113662014,-1.17810197208057,0.238755955952852,0.513401092709494,"CASTOR3P.1"
12.3268445587573,-1.05589087213796,1.59205841151632,-0.663223701153212,0.507187294099371,0.755432485738284,"IRS3P"
15.3273953235539,1.50075132257547,1.3916578790887,1.07839099330808,0.280859304710143,0.561248436016653,"ENSG00000284523"
4.77218914672905,2.83207220712263,1.77149066436343,1.598694401328,0.109888522235271,0.333394732482012,"ENSG00000287093"
10.8831797544014,2.28421447232926,1.29195283167763,1.76803240514839,0.0770554864257201,0.271872826691241,"MGAM"
37.7891298124433,1.59086202960521,2.22383048876042,0.715370185652942,0.474380330168053,0.731913864376365,"TRBV2"
44.1424341338888,2.06968011468475,2.20848202144209,0.937150538057492,0.348681128287329,0.629337575150522,"TRBV3-1"
69.1504752479947,1.04808333639301,2.4333325842566,0.430719311932121,0.666672475083677,0.855327997977028,"TRBV4-1"
86.9792620488891,-0.0766975772645738,2.39116582434556,-0.032075390373884,0.974411928946206,0.991444054982945,"TRBV5-1"
38.8600513845573,0.0962020106906996,2.31146040347457,0.0416195797886433,0.96680196435047,0.98855707457108,"TRBV6-1"
39.0780424980367,-0.343435062047381,2.29827197960589,-0.149431862327397,0.881212871473377,0.955389391863717,"TRBV4-2"
137.456615134825,0.437353839036276,2.39726899370642,0.182438366401295,0.855238718965764,0.94589713502108,"TRBV7-2"
21.2346838690622,-1.36476254534021,1.83801831747766,-0.742518468049379,0.457773266606368,0.718564120789614,"TRBV7-3"
33.667012691248,0.378389384716008,2.00934143124201,0.188315125957522,0.850629628678415,0.944350083262536,"TRBV9"
290.223868954498,-2.35630311345556,1.24520905092941,-1.89229520271864,0.058451659767433,0.231864464847029,"PCLO"
362.96717636798,0.45490062170343,0.586020754425821,0.77625343175625,0.437599363151891,0.703056936631876,"ZNF138"
731.501290260072,-0.584529693723866,0.456335653876436,-1.28092049954559,0.200221591638962,0.465374858323456,"SBDSP1.1"
18.086916575334,-0.565544067040137,0.851070752674531,-0.664508873396116,0.506364671593635,0.754807544838587,"ENSG00000272843"
122.386605063007,-1.42030039906717,0.544918467034738,-2.60644570699901,0.00914873266986756,0.0710220997870508,"NSUN5P2.1"
340.042641640927,-0.0900520723622637,0.683807404356782,-0.131692157453268,0.895227788935684,0.960954090097369,"ENSG00000290832"
55.3735981282834,-1.17286297414995,0.614713697743926,-1.90798249405292,0.0563934789208527,0.226922210072678,"ENSG00000310533"
13.8848340598398,-1.14699564749217,1.4403097254074,-0.796353469853671,0.425826615098755,0.694529226092925,"ENSG00000285702"
350.11130361145,1.42567543037692,0.631085103702477,2.25908585389309,0.0238780449164738,0.133833134734666,"NOM1"
438.832917525526,-0.318538423432585,0.5203908356421,-0.61211382218049,0.540462453113234,0.778743770204979,"KLHDC10"
62.3828252295006,-0.874429702964334,0.705812695331715,-1.23889766895362,0.215383397063577,0.484280726018598,"MINDY4"
2443.16999737694,-0.587390006824243,0.418467117728405,-1.40367063967371,0.160416949257684,0.411990844990843,"CHLSN"
78.5546413535391,-0.653701930363425,0.976333667657404,-0.669547667993366,0.503146183898101,0.752447812527334,"MATCAP2"
1138.9365907298,-0.20876317626516,0.23443070654165,-0.890511227581316,0.373191442420427,0.649857418893577,"MKRN1"
16.1144035226221,-0.642179461892412,1.05781739753791,-0.607079693893388,0.543798025385826,0.780641369600674,"MLXIPL"
49.579622208067,1.43392240123584,1.47979983535565,0.968997540732403,0.332546416203362,0.613864528210215,"HECW1"
959.871957276732,0.519665036371879,0.417500653432455,1.2447047258477,0.213240308192766,0.481643789909765,"AIMP2"
35.3295142606925,4.89847053518646,1.40398306145628,3.48898122040413,0.000484865211762047,0.00907341933458301,"AGMO"
1718.99416731396,-0.793091832710147,0.453394984584892,-1.74922939087266,0.0802513755943972,0.278130116308472,"DNAJB9"
34.8096718705575,-1.53679689658127,1.28886701573159,-1.19236265481506,0.233119076915335,0.506829737516716,"TRIM73"
373.727262113163,-0.645113054591508,0.671035506151857,-0.961369478481094,0.336366425004045,0.617831092308021,"PRKAG2"
23.0889308208737,-0.565577164364168,1.68224009395317,-0.336204782181295,0.73671644694241,0.892219745849906,"SVOPL"
63.2017996531064,0.5593851435031,1.38940898247413,0.402606540305361,0.687237697494537,0.866982851193144,"WIPF3"
35.8866527971103,-0.845474143697754,0.859327716815804,-0.983878591546676,0.325175211042993,0.60581709673816,"AQP1"
2752.11571781236,0.326196245906545,0.524786561929107,0.621578884770702,0.534218808900119,0.774386662155755,"STMP1"
1683.13666138633,0.469901343658812,0.396685006038591,1.18457046902624,0.236187318782994,0.510417606441769,"RHBDD2"
329.336227691694,0.547740617205254,1.20101874288741,0.456063338269322,0.648344432528875,0.846502106652624,"SUGCT"
3210.27828728609,0.303414138124912,0.377222625818378,0.804337060818291,0.42120233952177,0.690320656739579,"MTPN"
420.088003525922,-0.19600779704817,0.418971607636825,-0.467830739542796,0.639905636228129,0.842031986474007,"ING3"
849.462756067383,1.43183854716381,0.539159327854718,2.65568723972745,0.00791469816682197,0.0645700720233518,"YKT6"
96.3601945423578,-0.0517210489608122,0.361768891988011,-0.142967098902816,0.88631616549294,0.957318040879279,"ZNF212"
447.12009098748,0.257799179642312,0.264198036867626,0.9757800727773,0.329173461801567,0.610083939767239,"ABCB8"
21.969110957728,4.89127547120726,1.46450179313558,3.3398903942171,0.000838114607329856,0.0135831168914235,"TMEM130"
6.26100116660475,1.00335432566521,1.33134714750162,0.753638393673716,0.451066383627086,0.712872504730571,"NYAP1"
33.2364227374988,-1.70373602284316,0.981934375456628,-1.73508135108405,0.0827263969779406,0.283034772652016,"RAMP3"
7.22954406740292,1.84935351846067,1.42577243369962,1.29708884443918,0.19460061941613,0.457727558147017,"C7orf57"
330.501686524453,-0.338055193215638,0.50726318844982,-0.666429579186938,0.505136561309007,0.753834611289016,"ALKBH4"
5.80980424058742,-0.018450502343917,0.759049574135825,-0.0243073746071497,0.980607430784383,0.993573240146977,"FBXO24"
2827.81594688347,1.65101821361614,0.970132870539781,1.70184751362719,0.08878395697044,0.295410205648301,"INSIG1"
2150.42993241728,-5.67614752454491,1.1470385992858,-4.94852355280735,7.47785428334308e-07,5.46983047137477e-05,"SLC26A4"
403.939729024677,0.282471074654775,0.254222438475335,1.11111779254757,0.266517650226175,0.545868040847152,"COG5"
277.716970264608,-2.15559930990484,0.55565374503361,-3.87939310977641,0.000104717404514282,0.0028448401542177,"CCDC146"
763.095228875934,1.84836874608463,0.467459783795594,3.95407008294187,7.68328880775022e-05,0.00223370597145189,"PLOD3"
87.7562640636905,-0.699698956809994,1.56257828828091,-0.447784896320157,0.654308444782121,0.849142131115014,"MRM2"
20.1282578347894,-2.80457397896065,1.64054198581875,-1.70954111702357,0.0873507621912182,0.292563026599554,"SEMA3E"
4176.56066826313,0.064749953578177,0.975197882020196,0.0663967331881839,0.947061971003809,0.980464497284814,"CAV2"
42.7397557088184,0.292932858800796,0.960219965674602,0.30506849396221,0.760313986300992,0.903198689019915,"LSMEM1"
2036.3686761474,-0.422085159222877,0.797178438399435,-0.529473877981867,0.596476760678336,0.815442243859739,"POLR2J"
3011.25211497525,-0.416146195671062,0.397877503226213,-1.04591536916945,0.295600107806654,0.576928739684523,"SYPL1"
117.410322648664,4.88884637797614,0.891293356104838,5.48511479917404,4.13200995366162e-08,4.85147623615111e-06,"MUC12"
452.414474518636,-0.27832987951823,0.726602941448216,-0.383056362204483,0.701677974282803,0.874784712419147,"UBN2"
218.285334024015,0.70391535297005,1.00989440133312,0.697018769527629,0.485791047579741,0.74071353577764,"ITGB8"
487.681484331499,-0.687392478321835,0.443620084279536,-1.54950711809678,0.121259861729016,0.35271728201177,"POM121"
1314.27001763418,1.45488098436969,0.774333003516844,1.87888282917292,0.0602604939010907,0.236215264601252,"EGFR"
1390.23134328568,-0.187431525009052,0.471206474824318,-0.397769417491414,0.690800162431862,0.868873569021238,"CREB3L2"
1560.27090432635,9.11319209402961,1.32522605925152,6.87670758540371,6.12516565792974e-12,2.36008671695752e-09,"TFPI2"
72.3917883705221,-0.967725994355192,0.696205268036915,-1.39000096492215,0.164528584345731,0.417378382969785,"TYW1B"
104.776093381112,-4.4202024002711,1.02777302336293,-4.30075736548131,1.70215354355014e-05,0.000691914034040138,"PON3"
103.301576994391,3.79470548511069,1.85971954338924,2.04047190803569,0.0413033462277582,0.187858907088165,"NPTX2"
304.860385761547,7.17306200381428,1.78599252806424,4.01628892120219,5.91217681912595e-05,0.00182593690737731,"MEOX2"
28.9931510284455,0.175755603465879,1.51096146157,0.116320374765387,0.907398638492317,0.965527209382899,"RADIL"
2260.03529849282,2.00745614018611,0.763592620794225,2.62896220513252,0.00856458790358006,0.0679333541708826,"FSCN1"
582.437026014071,1.94135972981905,0.883205672143383,2.1980834035041,0.0279431629902228,0.147404764736507,"HYCC1"
80.4259450734908,-1.07771951923211,0.744994222260124,-1.44661460053017,0.148004894642539,0.394213796391387,"MBLAC1"
935.886670663862,0.0907551273912916,0.646453044593822,0.14038935720121,0.888352366300043,0.958203478008154,"HIPK2"
534.125880806327,2.97468145479027,1.00645225608716,2.95561109511057,0.00312050291765636,0.034491958916495,"IGFBP3"
6.83084303930158,-0.820195082729971,1.25040515811585,-0.655943457531691,0.511860505384817,0.758778902141677,"UPK3B"
330.923467768644,0.152932516214021,0.670105391624992,0.228221587418007,0.819473979903471,0.929527724861898,"LIMK1"
109.801485483226,-0.576657758033402,1.34319430677456,-0.429318197021057,0.667691675893925,0.855906610167114,"CARD11"
370.294414897504,0.75627002011432,1.0482188157266,0.72148105793168,0.470613590819521,0.728900866446789,"GLI3"
197.823320032457,-3.5270431421837,1.06640652513319,-3.30740956573122,0.000941631097616377,0.014653129657276,"ARHGEF35"
1599.53611163406,1.20614739567256,0.280652774220048,4.29765000194464,1.72618442231049e-05,0.000698922082086506,"GGCT"
219.869906584599,1.62015401059453,0.605078893545098,2.67759134862928,0.00741536289193432,0.0618670578330732,"MICALL2"
1030.35505765009,0.313165587182313,0.752999756708281,0.415890688399833,0.677489993557764,0.861650104777301,"TSPAN13"
896.332514018271,0.0666350499966869,0.420935235690229,0.158302380857763,0.874218532146325,0.952747639500862,"CNOT4"
12.4119741569182,2.51458102966578,1.32773402207376,1.89388912828964,0.0582397278429111,0.231431417604793,"COL26A1"
490.329823034178,-0.486421987474418,0.440068548653961,-1.10533231461834,0.269015620604188,0.548681155063653,"POM121C"
556.724465824858,0.751879064981498,0.482295629720474,1.5589589012392,0.119006107868039,0.348645330150561,"TBL2"
881.974662829269,-0.0844022209861716,0.688614972875315,-0.122568088570235,0.902449125494242,0.963477670336329,"SMIM30"
29404.4795759163,0.621343952668409,0.756671690522102,0.821153956796881,0.411558579171329,0.682742414525239,"PPIA"
1211.6406031362,0.637025318899751,0.417408427331549,1.52614388495266,0.126974034875727,0.361489864384967,"DNAJC2"
2200.53964636889,0.215540078511597,0.535939911044075,0.402172098158726,0.687557375048912,0.867069848321011,"LSM8"
1475.21994325437,0.580761693168862,0.352744607673554,1.64640842279388,0.0996797001432657,0.314525669760014,"PSMC2"
405.662717679667,1.45200271291078,0.669963752887597,2.16728547873304,0.030213093056159,0.154408598806388,"HILPDA"
623.321307008059,-4.51707202642221,1.35538533276961,-3.33268474817561,0.000860123428942155,0.013768517639304,"SEMA3D"
1652.54509727158,-0.208957883021977,0.390714913403052,-0.534809079085293,0.592781884291173,0.813072650215774,"BUD23"
82.0096728427442,-2.59591631056928,0.783512266567745,-3.31317890138588,0.0009224195657529,0.0144115545747014,"IQUB"
380.652636663103,2.19567777557853,1.01085891253771,2.17209122692146,0.0298487825799844,0.153679851800971,"ANLN"
51.85909729071,1.21443255469246,0.849710218553908,1.42923143464046,0.152937725566068,0.400896533383516,"GRB10"
1259.19665139138,-0.04587432239142,0.810140079876571,-0.0566251732643683,0.954843781348454,0.983422231998707,"MCM7"
540.737684604978,0.745454039875896,0.52731520992599,1.4136782437596,0.157456396106366,0.407398502579944,"JAZF1"
27.1252236300605,2.49422215086685,1.15241657070315,2.16434075513597,0.0304382070670198,0.155035939440041,"GPC2"
74.472221522303,-0.754516329522807,1.20716743026787,-0.625030389823706,0.531951112778859,0.772760180162504,"EPHA1"
135.580480981078,-0.156236197802084,0.520135602761439,-0.300375896155953,0.763890447367512,0.904468771635275,"PAXIP1"
135.694492922338,2.04587940393422,1.23069287366887,1.66238015000051,0.0964365763730966,0.309187307888184,"ADCY1"
391.199325586554,0.680058612259301,0.539729653996232,1.25999860712498,0.207669864712016,0.474939348681377,"USP42"
1518.39081335717,0.248915752201899,0.697459529102785,0.356889169644159,0.721174777853894,0.883923763340008,"ZC3HAV1"
461.084999192548,0.383397816980195,0.467043927976159,0.820903118560115,0.411701454578649,0.682780868435266,"MOSPD3"
237.576890861803,-0.07287841142952,0.592730769793397,-0.122953649689761,0.902143801572266,0.963321677728947,"NUP205"
1390.13707312208,0.396489422609526,0.459046678294329,0.863723541324281,0.387739778251645,0.663103490198334,"MRPL32"
3424.62984861994,-0.207275818148945,0.528202570947935,-0.392417283726884,0.694749917536444,0.870687456540307,"PDIA4"
113.788277277495,6.70680046664808,1.23242393203437,5.44195896583824,5.26978162002169e-08,6.08292893581998e-06,"SEMA3A"
114.590515586603,-0.362011081598165,0.410600078806234,-0.881663448898171,0.377958832453729,0.654336146021811,"ZNF746"
950.803579760531,0.65420957395937,0.790777283609319,0.82729940214441,0.408067382557473,0.68002764133876,"VOPP1"
298.376429557506,2.01004483361823,1.3247471475515,1.51730451908,0.129189817781228,0.365335953878404,"IGF2BP3"
351.539799119944,0.321922971295207,0.50714056346494,0.6347805608286,0.525571543219755,0.769621063476224,"YAE1"
16212.8777578376,-0.0407926747030606,0.42749460744816,-0.0954226649701244,0.923979114175066,0.972945487516491,"NDUFA4"
1304.00282465745,-0.107381273403249,0.399261136171299,-0.268949977032522,0.787968177233927,0.915989559121787,"TRA2A"
46.8860370546534,-1.40682943559609,0.539451378765986,-2.60788922036729,0.00911024325292395,0.0708237921768231,"PODXL"
39.0394863395891,-2.63534937653614,1.4108548982415,-1.86790957725054,0.0617746757198194,0.239288757791226,"RAB19"
613.514625838479,0.569564711548171,0.341417700819034,1.668234277783,0.0952692288073048,0.306873930587712,"HERPUD2"
1219.42518878064,-0.0338689170800123,0.442662559094282,-0.0765118178264509,0.939011912270668,0.977872310553964,"WASL"
459.229307621924,0.538549539053164,0.661301970368287,0.814377641659284,0.41542864310236,0.686119378734077,"DBF4"
240.301900349184,-0.308499253209673,0.544716296267764,-0.566348492460057,0.571156901721145,0.797689369021103,"CASP2"
1175.04189822139,-0.100204417270166,0.490251889080671,-0.204393740242534,0.838045821498584,0.938073192581141,"TMUB1"
3378.67062325877,0.32011176612473,0.401114077265397,0.798056673321212,0.424837602777645,0.693551434041103,"RHEB"
1543.97400027193,1.9414050257615,0.808178976303142,2.402196892874,0.0162969341052769,0.104240174495689,"NUDT1"
97.9973801719469,-0.303246848716666,1.15530337350839,-0.262482440257899,0.792949521546508,0.918057614590414,"SMO"
3502.51933757481,0.146885382046148,0.552035883936144,0.26607940954639,0.790178052368209,0.917064908503823,"AKAP9"
1363.83693127467,0.711564461906498,0.418213396092688,1.70143871180252,0.0888606372467364,0.295585089187098,"AP1S1"
4079.89796540461,1.20141480117271,0.695911995222426,1.72638898225732,0.0842774565856196,0.286336112743765,"PDAP1"
810.266316069363,1.45391313900201,0.658325397773442,2.20850227549988,0.0272092793640359,0.145205463748733,"SNX8"
668.413471276964,0.21393370534491,0.667694168775346,0.320406730131098,0.748660024354699,0.897504228751419,"RFC2"
1161.27145282275,1.51914688342431,0.854810384153255,1.77717410970519,0.0755395978061813,0.268520891006198,"ANKIB1"
